user;lat;lon;country
166697;18.4094770763;-66.0615554452; United States of America
166700;35.608058721525005;139.668253552825; Japan
166702;52.03762531;-0.69829487; United Kingdom
166707;56.674275218999995;12.848784086733337; Sweden
166709;42.292412196;-83.7583276291; United States of America
166710;39.95782063851429;-75.14599935629998; United States of America
166711;37.731353592459996;-122.44147890532; United States of America
166712;57.723371041049994;11.945875109849998; Sweden
166713;57.7053993667;11.9638991167; Sweden
166715;57.693569971642866;11.958393186707141; Sweden
166716;56.90259545;12.4928565; Sweden
166718;56.9259043675;12.436625122; Sweden
166720;5.4664299667;100.2883227167; Malaysia
166722;56.91876672575;12.53516855675; Sweden
166725;56.90315960095714;12.479624912828571; Sweden
166727;56.90713012713334;12.510224827316668; Sweden
166728;53.4831111389;-2.2360527448; United Kingdom
166729;53.48153405835001;-2.23806949665; United Kingdom
166731;40.507993715114075;-75.70875492825003; United States of America
166732;40.51669462944;-75.75840759194; United States of America
166733;40.52001534130666;-75.75800594690334; United States of America
166734;59.18154908333333;17.376232111111108; Sweden
166736;59.33395454247499;18.0395214080625; Sweden
166738;56.17772468672001;15.602327254859993; Sweden
166739;55.88080018064801;12.857085950068607; Sweden
166740;59.3375012359;18.0697095394; Sweden
166741;55.77281124923203;13.089388143343985; Sweden
166742;57.689416617;12.27077165; Sweden
166744;40.68187389039999;-73.97880587064286; United States of America
166748;51.48674499796892;-0.03857774963695647; United Kingdom
166752;61.12174057106;10.45649162242; Norway
166755;59.120691310649995;11.38826694025; Norway
166757;34.0456173;-118.2359915333; United States of America
166759;3.15399645935;101.71351918599998; Malaysia
166763;51.5322946506;-0.1679596608764706; United Kingdom
166766;-6.294893;106.766264; Indonesia
166767;-6.2412963432115385;106.90440265108076; Indonesia
166771;-6.88281360355;107.61416801729999; Indonesia
166774;-6.226381917153845;106.80582150130769; Indonesia
166775;-6.2468077000000015;106.791978; Indonesia
166778;-6.2115087781;106.84332847600001; Indonesia
166781;36.12405166382;-115.18082848128002; United States of America
166782;33.9847259521;-118.47052764889999; United States of America
166783;38.90722918523333;-77.04246216126667; United States of America
166784;40.4375154270875;-79.9556524716625; United States of America
166785;40.4585439378;-79.925019089; United States of America
166786;40.4381711833;-80.0035287833; United States of America
166787;40.7653342451;-73.98173258304999; United States of America
166788;41.25248749600001;-96.01430563868573; United States of America
166789;47.424697564300004;9.3787407875; Switzerland
166790;47.42470299781001;9.378758799049999; Switzerland
166791;47.424697564300004;9.3787407875; Switzerland
166794;53.345847466674996;-6.241729691674999; Ireland
166801;59.844442026665405;17.646475613146514; Sweden
166806;55.04537116666666;-7.286923066666668; United Kingdom
166807;54.64215946747334;-5.8951077350866665; United Kingdom
166808;51.50065517829047;-0.12598205204285712; United Kingdom
166810;54.63289528297585;-5.90347862744138; United Kingdom
166811;54.579355958128566;-5.948428258457144; United Kingdom
166813;54.5519995541;-6.001431942000001; United Kingdom
166816;54.62807957090001;-5.9187259903500005; United Kingdom
166817;54.65344750580832;-5.9056003918250015; United Kingdom
166818;54.59859822;-5.92497577835; United Kingdom
166821;54.59645115336667;-5.9275258765; United Kingdom
166823;34.114483843425;-118.12627256128332; United States of America
166824;34.022860097457496;-118.284778168695; United States of America
166825;34.09913678235333;-118.12411583233995; United States of America
166829;28.542357535140003;-81.36504319566; United States of America
166830;40.68842537469168;-73.9769082068083; United States of America
166833;37.868856333475;-122.261448669025; United States of America
166834;36.341675383;-94.259942633; United States of America
166836;57.70301562621666;11.93324190535; Sweden
166837;40.6639871333;-73.5253925833; United States of America
166838;47.072730833205874;15.421296878429407; Austria
166839;46.63093006157674;14.297777359967434; Austria
166840;46.66719477771429;14.307745063099999; Austria
166841;46.64302717;14.6658539474; Austria
166842;46.630785245;14.324972363499999; Austria
166843;46.62482658705;14.289536915483332; Austria
166846;32.64323583163235;-116.97129259373823; United States of America
166851;33.946152870949994;-118.38001748234998; United States of America
166859;30.212470249833327;-81.70485505215; United States of America
166862;47.613371132155564;-122.34325785872223; United States of America
166863;39.74498526491071;-104.985024429625; United States of America
166865;35.914391852507684;-86.83508301909231; United States of America
166866;34.0265098702;-118.4878478204; United States of America
166867;34.1591345319;-118.2566859302; United States of America
166869;38.90622737464375;-77.06644092041877; United States of America
166870;40.29680621660001;-75.1939322713517; United States of America
166871;40.3644504091;-74.95343698069999; United States of America
166872;40.362047943934414;-74.95833922814587; United States of America
166873;40.360736371884116;-74.95540583125555; United States of America
166874;40.34628920399091;-74.93726938869091; United States of America
166878;41.740532422600005;1.8310015206; Spain
166879;-37.80945039183809;144.9838672631619; Australia
166880;42.34033748178;-71.06478317174; United States of America
166882;40.001669595613066;-105.26105955892609; United States of America
166886;63.83078417150003;20.307327344566666; Sweden
166887;59.295093134;17.944532613; Sweden
166889;59.33506075376298;18.048707772829637; Sweden
166890;59.33046551133333;18.0568435875; Sweden
166891;64.75548890951279;21.005485539612827; Sweden
166895;34.09494803774571;-118.32597620091718; United States of America
166897;29.11330969665;-110.939005559175; Mexico
166898;59.27337854173333;15.2133285999; Sweden
166899;51.984058687130215;5.92659464459866; The Netherlands
166900;51.97400238573244;5.8985865830945965; The Netherlands
166901;51.972228684196786;5.91116391753871; The Netherlands
166903;51.98022318741668;5.894520850691666; The Netherlands
166904;52.036945681649996;5.7309620816499995; The Netherlands
166905;52.35139014350625;5.23344930446875; The Netherlands
166907;21.2761781396;-157.825191021; United States of America
166911;25.0445645359;121.5115519808; Taiwan
166912;25.026237367042857;121.53633806808573; Taiwan
166914;39.86632520534374;116.40164075245; China
166916;25.02680247978334;121.5224037675; Taiwan
166917;25.0548889568;121.57790999685; Taiwan
166921;55.5876478166724;13.003941154400001; Sweden
166922;57.699070761678236;11.939742421039126; Sweden
166923;59.93348425430343;10.730977868872417; Norway
166926;59.84038705705714;10.749997494464283; Norway
166928;58.9561788833;5.71510745; Norway
166932;38.571708063914286;-121.4823479582857; United States of America
166934;41.9555050135;-87.6541614532; United States of America
166936;53.3441369071;-6.2391940001; Ireland
166941;54.596343994099996;-5.9197921753; United Kingdom
166943;54.597757989813346;-5.957976847192858; United Kingdom
166953;41.90307551;3.176302665; Spain
166955;59.45558826638421;17.815764134121057; Sweden
166956;59.28118579149999;18.3067417145; Sweden
166958;59.91646525786666;10.834601033066669; Norway
166959;51.5226937293;-0.10588717462000001; United Kingdom
166960;59.34796206743335;18.039818140133335; Sweden
166961;57.6680729742;12.2951388359; Sweden
166962;59.324690799049996;18.031095314; Sweden
166963;35.135801303499996;-89.95900178254; United States of America
166965;40.15847171967;-75.13300483793002; United States of America
166966;39.952572839317654;-75.13852964253529; United States of America
166969;59.91094246332;10.752940320999999; Norway
166970;59.9150141223125;10.746353739375; Norway
166971;47.3622286010466;8.536426975831889; Switzerland
166972;-23.58362705665;-46.69326089835001; Brazil
166976;52.480242541050025;-1.9009892781818185; United Kingdom
166977;51.9032090139;-2.0761048794; United Kingdom
166979;41.375515972566674;-83.64543728196666; United States of America
166981;59.271773839202005;10.419292167700002; Norway
166982;59.92895858491907;10.751213372214293; Norway
166983;59.91378361090001;10.743824243499999; Norway
166984;59.852736887579994;10.81075322575; Norway
166985;59.89040379415335;10.785011589166665; Norway
166986;60.39534125291722;5.330410728186207; Norway
166992;54.36543752031428;-6.637342773521429; United Kingdom
166993;54.40752711604375;-6.463062141250001; United Kingdom
166994;54.61356142669229;-5.879790703407693; United Kingdom
166995;59.3287316197;18.06359032205; Sweden
166998;54.6040783463;-5.916180610700001; United Kingdom
166999;54.34778620838421;-6.269912995736843; United Kingdom
167000;54.595030038450005;-5.9320708988; United Kingdom
167003;44.813938822892005;20.428742483648; Serbia
167005;44.81384418313201;20.421515395968; Serbia
167006;43.54847041337777;22.236467599888886; Serbia
167010;56.24034706943667;12.606254573469991; Sweden
167011;59.91558296048;10.75226195053; Norway
167012;55.69320078995714;13.325846221342854; Sweden
167013;57.53143418351665;16.65821588065; Sweden
167014;55.58839122671112;12.962507024244445; Sweden
167015;43.536225270823536;-5.649816198999998; Spain
167017;51.51478606342142;-0.11982461110714285; United Kingdom
167018;51.51235936156472;-0.1209750353882353; United Kingdom
167019;52.482219230249996;-1.9171997736250002; United Kingdom
167026;49.92512789056667;11.599226693266669; Germany
167028;-37.89739211942777;145.0944621303944; Australia
167032;47.5022317517;19.038807471640002; Hungary
167033;43.1938755512;-2.4531376362; Spain
167035;45.56378976456252;8.063681621957144; Italy
167037;43.77067989217728;11.255169668238638; Italy
167042;50.982466726526674;-114.06297611346666; Canada
167044;45.44621986;10.99551934; Italy
167050;63.41293932566364;10.40321473269091; Norway
167052;63.42033474375;10.406716487695453; Norway
167055;63.7436200089;11.293819247666669; Norway
167057;59.913761879833345;10.748612433194443; Norway
167059;63.7516632;11.3004748; Norway
167060;63.43032841380435;10.406050685556524; Norway
167063;59.3235458743;18.10192087745;undefined
167064;59.948578955285704;10.765412524278576; Norway
167065;49.27089277485484;-123.10124961253548; Canada
167080;37.345771421709095;-122.04045146556363; United States of America
167084;47.2646259093;11.39472211287143; Austria
167086;47.268580340579994;11.39087457938; Austria
167087;48.20640166735001;16.3675839557; Austria
167089;48.22721350976667;16.3361926014; Austria
167092;48.19581466100001;16.36830211645; Austria
167093;48.255000591700004;16.427144735933332; Austria
167094;48.22244882184444;16.396465425444447; Austria
167096;48.23763739335;16.40671504; Austria
167098;52.51032627878571;13.392410746685714; Germany
167101;41.25020381956667;-82.64689538725; United States of America
167102;39.963690884451964;-83.0031763239211; United States of America
167103;40.06542634455;-82.876595291475; United States of America
167104;40.146822502000006;-82.9709916045; United States of America
167105;39.93330164484418;-83.80664168593022; United States of America
167106;39.96246957;-82.99561369; United States of America
167111;50.843316363933326;5.117324864733334; Belgium
167112;50.85565868422498;4.397937821557143; Belgium
167115;51.247647013806656;4.4890341812333325; Belgium
167116;50.97007189639999;4.681283313599999; Belgium
167118;40.20142689165;-80.21441394165; United States of America
167120;47.651128317581254;-122.32545418193124; United States of America
167125;35.136057188216164;-80.7297902529; United States of America
167128;41.930551229564706;-87.65188973394119; United States of America
167130;19.699580526372728;-101.18097879305456; Mexico
167131;19.418687048976928;-99.18598738423078; Mexico
167137;51.93422745667174;4.461343660806522; The Netherlands
167144;50.92475616332858;6.9507209950428575; Germany
167146;48.78385367353498;9.176433970290002; Germany
167147;48.14800832078;11.57714813846; Germany
167148;50.9365063588;6.9363897737; Germany
167151;52.53674259889999;13.4117368501125; Germany
167152;50.939756566438454;6.929660368499999; Germany
167154;51.046523005966655;6.888072086933335; Germany
167155;48.14293169332;11.58242755945; Germany
167160;52.5647934274;-1.824529767; United Kingdom
167167;55.68009341026668;12.582816744533336; Denmark
167180;51.576035876999995;4.749045839; The Netherlands
167187;55.67684188248571;12.571533134285716; Denmark
167190;52.213496426000006;6.893502755999999; The Netherlands
167204;60.627991566700004;6.4217115667; Norway
167205;50.8436032014;5.6778073311; The Netherlands
167206;53.2265618985;6.5495753931500005; The Netherlands
167208;52.35575762776668;4.8884738889; The Netherlands
167216;32.21844267952353;-110.89406081985292; United States of America
167217;59.184606233000004;17.407299183; Sweden
167218;59.19081102187499;17.589710261500002; Sweden
167219;53.34676051;-2.87132185; United Kingdom
167222;53.4053993225;-2.9807764292; United Kingdom
167225;53.345780788724994;-6.265521558250001; Ireland
167233;50.9407835852;5.294543881866666; Belgium
167237;52.54552634823479;4.7349930959652164; The Netherlands
167243;51.51319772495;-0.0927004784; United Kingdom
167248;51.50507499998;-0.13283978182; United Kingdom
167257;48.306090680445465;14.271821355781816; Austria
167261;52.0172851084;4.706236124; The Netherlands
167269;51.21241134882858;3.252847226714285; Belgium
