user;lat;lon;country
61980;52.36399919728793;5.233116503061289; The Netherlands
61981;47.17633123305;8.481477582168749; Switzerland
61982;47.17430935749167;8.477211038050001; Switzerland
61983;47.385557892399994;8.481842521183331; Switzerland
61984;47.37455150487916;8.542548712218755; Switzerland
61985;47.410201642278516;8.568334388436444; Switzerland
61986;47.50773834335;8.723712535090911; Switzerland
61989;47.502218402;8.7248698414; Switzerland
61990;47.385994167350006;8.527577848831251; Switzerland
61993;47.51320566174195;8.66323496674516; Switzerland
61994;47.3776190454;8.537579778757143; Switzerland
61995;47.36442058626667;8.541294871383336; Switzerland
61998;47.38187908135418;8.542320305714583; Switzerland
62003;48.91136729526471;9.536689687352943; Germany
62004;48.950036846686686;9.4249628429; Germany
62005;50.494476443675005;12.125954521474998; Germany
62006;50.350540376000005;9.5245563984; Germany
62007;51.195769573461114;7.355204310822222; Germany
62008;49.48517128815262;8.363887586078945; Germany
62009;51.601559523904534;7.454041574072727; Germany
62014;48.89256944416842;9.190558289321054; Germany
62015;51.500259945873346;7.45323684334; Germany
62017;48.5045175277;9.21854833747; Germany
62018;48.77489229219997;9.172571088830207; Germany
62020;34.02273310809565;-118.40663665864784; United States of America
62021;33.13395159696666;-117.17515507574447; United States of America
62025;52.80372701232;-1.6357680177199998; United Kingdom
62026;51.504686166330394;-3.2669841121369547; United Kingdom
62030;52.6343917847;-1.6972351074; United Kingdom
62036;37.7889478289;-122.40575693203334; United States of America
62037;55.86089850358637;-4.266845422786364; United Kingdom
62040;55.80778753446537;-4.129955590165385; United Kingdom
62042;55.943532896436366;-3.2570201613727274; United Kingdom
62043;55.86786761557082;-4.274842659207142; United Kingdom
62044;55.86359396289386;-4.2623816668081655; United Kingdom
62045;28.384205187848693;-81.53013095208287; United States of America
62049;37.162998458133345;-93.2648261735583; United States of America
62050;37.20531438699729;-93.25632673821215; United States of America
62051;37.20060820287085;-93.25635866815416; United States of America
62053;37.18829057893929;-93.27562224908216; United States of America
62054;37.170577029016656;-93.27402774277999; United States of America
62055;37.210394294120846;-93.25083777561251; United States of America
62056;37.207749772350006;-93.24971738255005; United States of America
62060;34.1545928624;-118.12140967219999; United States of America
62071;30.46358253092;-97.74769906704; United States of America
62075;40.186701217;-76.30028829999998; United States of America
62083;34.973190657859995;-89.848633365; United States of America
62085;41.1043917167;-80.6487838386; United States of America
62087;36.103330995575;-90.94798105765835; United States of America
62088;29.717064671376924;-95.36483480913849; United States of America
62092;32.799490893066675;-117.2413967208167; United States of America
62095;33.30536492147272;-111.8461675314182; United States of America
62096;31.08455395982307;-97.38858001105642; United States of America
62098;34.108254259;-118.2721679149; United States of America
62100;34.260688789250004;-85.169607170525; United States of America
62101;28.551559290100002;-81.5256869777; United States of America
62102;44.479349486400004;-73.2125110529; United States of America
62105;33.84967500124444;-84.42313499827777; United States of America
62106;38.63417575868839;-77.32171464416516; United States of America
62109;42.35204890262031;-83.06078680953986; United States of America
62110;29.726029077899998;-95.64696978165001; United States of America
62112;38.94101745;-119.7480538333; United States of America
62115;37.336863983;-121.9319644; United States of America
62118;38.665077;-121.806239; United States of America
62120;39.081997853400004;-78.21498990845001; United States of America
62123;29.893254429048014;-97.91453306941601; United States of America
62124;37.69229117053333;-121.88281544335129; United States of America
62126;36.80456638481542;-76.11460037382119; United States of America
62127;28.572881687833327;-81.35621770896668; United States of America
62133;37.51900541234039;-77.44793777142503; United States of America
62136;35.47658368773847;-97.51657017632307; United States of America
62139;42.34332966855;-71.1420048441; United States of America
62140;33.11322663904286;-96.78997719048573; United States of America
62142;34.215630549000004;-118.566455582; United States of America
62146;38.41328831446251;-81.80168340282498; United States of America
62149;33.9857428794;-118.3947711712; United States of America
62151;38.64581461223333;-90.35097706356669; United States of America
62152;37.27111747808;-76.71060399071999; United States of America
62153;47.6300199282;-122.33062118880835; United States of America
62154;38.234033963499996;-122.6389110088; United States of America
62159;40.06136201476;-75.38947099293999; United States of America
62167;42.01684117;-87.66917103; United States of America
62175;33.9463578527;-117.4148832168; United States of America
62181;36.0503087333;-95.9011213167; United States of America
62183;35.619114888934384;-97.47953809492505; United States of America
62186;34.363342305966675;-89.54160771516666; United States of America
62187;34.2230173667;-119.0679102333; United States of America
62188;42.225763498866655;-85.59710552109999; United States of America
62190;34.16874638976842;-118.7081204630526; United States of America
62191;43.714242243375;-79.43846406244998; Canada
62192;42.4794778667;-122.7944599667; United States of America
62193;41.5177531322;-71.2970196849; United States of America
62195;-37.81064842549999;144.9637985266933; Australia
62205;47.55118740549737;-117.56078502641316; United States of America
62208;29.90317364252727;-96.8687394207; United States of America
62211;36.32605709008261;-94.21344473121741; United States of America
62214;29.99773031752857;-90.14793437741429; United States of America
62216;39.7398624999;-84.1916117532; United States of America
62217;45.48956795;-122.5561780333; United States of America
62219;30.267223524334998;-97.762787684615; United States of America
62220;32.8633467665;-97.49081663335; United States of America
62223;43.05108493463332;-89.43564949609436; United States of America
62226;37.18304414283;-93.28323777411673; United States of America
62228;35.800733220933324;-78.69725173879998; United States of America
62230;31.52289872260237;-97.16584678703809; United States of America
62232;41.618540074200006;-93.8488238213667; United States of America
62234;43.083206992257146;-79.08255442464284; Canada
62235;34.467609104766666;-93.04579576370001; United States of America
62236;33.865426306399996;-84.2728165644; United States of America
62237;40.483322632247365;-74.28059105074476; United States of America
62246;38.625290264411774;-121.29571213629411; United States of America
62247;35.905334082875;-86.8455354182; United States of America
62250;33.56802418195849;-117.6791231062698; United States of America
62251;34.09976820327858;-117.59919534792142; United States of America
62252;34.225757531364714;-77.8672725319647; United States of America
62253;39.42401979325;-75.03349859174999; United States of America
62255;25.92666078989697;-80.29360871411514; United States of America
62257;26.192915971540003;-80.14027357713; United States of America
62258;29.55670430371429;-98.5573301522; United States of America
62259;40.08210603886066;-74.10540292146068; United States of America
62263;49.8468088167;-99.9536626833; Canada
62265;35.670173587084214;-97.51820375646057; United States of America
62266;29.752064947554718;-95.52061219270566; United States of America
62270;37.73358417145001;-87.12839056709998; United States of America
62271;35.5669109487;-82.55054533296; United States of America
62272;28.475320785136372;-81.29823205776364; United States of America
62273;34.43555498452;-119.75097702664; United States of America
62275;50.72727241850001;-113.948509850125; Canada
62279;31.89228321921053;-102.32989418909472; United States of America
62281;38.54907084495309;-89.94755206694771; United States of America
62286;35.973475209399986;-83.94968238446698; United States of America
62289;32.2432360461;-110.9466256189; United States of America
62291;32.52310621;-85.1159507; United States of America
62294;45.038914961;-93.21770668030001; United States of America
62310;30.3203293629;-81.664422671; United States of America
62314;35.978189958233344;-84.0564728937; United States of America
62316;36.71503317770882;-121.66106071054709; United States of America
62317;57.76212658312351;11.936869254670588; Sweden
62322;35.812940401549994;-78.73273483415002; United States of America
62324;38.57724288961538;-121.4701353576; United States of America
62325;34.05212633215;-118.0819849115; United States of America
62327;39.965365443885716;-75.17195792081785; United States of America
62329;34.07080201027222;-117.18321349123337; United States of America
62331;38.46308648585;-82.6353675127; United States of America
62332;38.786131234830606;-89.96676509854694; United States of America
62334;32.37631976945;-86.2998301463; United States of America
62337;37.7091314;-122.45020320000002; United States of America
62338;35.39693521920999;-118.97393339810499; United States of America
62339;35.17129014066666;-89.80209264483334; United States of America
62343;29.4497047833;-98.5696441667; United States of America
62344;33.7869410183;-117.88877248760001; United States of America
62347;36.81506006064781;-76.11050044583044; United States of America
62351;41.53777870089452;-87.43922627070545; United States of America
62352;31.547238322725;-97.12452067572498; United States of America
62353;35.390202799110405;-97.54513809225; United States of America
62355;35.170121716322235;-101.90223176673334; United States of America
62356;39.077233190643746;-94.583855128125; United States of America
62357;40.48757354004;-74.28632747334001; United States of America
62363;34.132049;-117.6162065; United States of America
62373;32.772293828379986;-96.80853337061001; United States of America
62374;38.013612563883335;-84.48833780276668; United States of America
62375;30.282753609319997;-81.72003400337333; United States of America
62384;34.10085867662353;-117.7585813068706; United States of America
62394;33.6261523;-86.6863926167; United States of America
62395;36.313685332919505;-94.18695223493656; United States of America
62396;36.847070955133326;-76.291721556; United States of America
62401;32.693416144523525;-96.86864279504705; United States of America
62402;36.838100134885714;-75.97299562142857; United States of America
62403;30.2850209029;-97.73350596430001; United States of America
62405;32.941214497;-96.82787097100001; United States of America
62409;32.86265330127857;-96.78737725975714; United States of America
62412;40.688133543544154;-75.2177219361091; United States of America
62413;42.36490697264666;-71.02005673982669; United States of America
62420;34.24389029608572;-118.47190252589998; United States of America
62430;32.70491;-97.35514; United States of America
62431;34.06595227113333;-117.21019753949524; United States of America
62432;47.22025069445001;-122.55543547775; United States of America
62433;49.02120785745834;8.358130173849997; Germany
62434;48.946053613400004;8.652821852225; Germany
62435;52.50611674683078;13.37810749403846; Germany
62436;48.66566584495555;8.917599655355557; Germany
62437;48.986351;8.966028999999997; Germany
62439;48.939691690122224;8.600466058500002; Germany
62441;49.001302656688225;8.390443365982353; Germany
62442;48.896988156185714;8.690065182885714; Germany
62443;48.94291419534286;8.825039716878575; Germany
62445;48.183499802;11.5344965458; Germany
62447;48.896469112918176;8.685423873377271; Germany
62448;48.9045879979375;8.66052678105; Germany
62449;52.51255944039092;13.403703511763638; Germany
62451;48.408341058320005;15.586531374649999; Austria
62455;53.6330646043;10.0064569781; Germany
62458;48.89098017826;8.685816747319999; Germany
62460;48.892948289799996;8.696700150482759; Germany
